#SRC:3C279,DATE(MJD):57854,FREQ:229.0707GHz
#time(UTC),T1,T2,U(lambda),V(lambda),Iamp(Jy),Iphase(d),Isigma(Jy)
07.04583335,AA,SP,3094937600.0000,3276120576.0000,1.25764290,129.1739,0.01094589
07.04583335,AA,SM,6292243968.0000,-3525625088.0000,0.57836990,95.6329,0.00553579
07.04583335,AA,LM,1978324992.0000,-3578459392.0000,0.47513834,53.5359,0.00329274
07.04583335,AA,JC,6292243456.0000,-3525539584.0000,0.58075261,-175.0323,0.00705832
07.04583335,AA,AZ,2992495360.0000,-4578420736.0000,0.68956261,-12.3037,0.00499937
07.04583335,AA,AP,-301203.9688,-1889897.3750,7.98210298,-108.5002,0.00370623
07.04583335,AP,LM,1978614912.0000,-3576571392.0000,0.50298007,157.0574,0.02751721
07.04583335,AP,AZ,2992806400.0000,-4576527360.0000,0.68315074,95.2419,0.04051702
07.04583335,AP,SP,3095335936.0000,3278001152.0000,1.34044737,-123.8502,0.07470685
07.04583335,AP,SM,6292544000.0000,-3523753728.0000,0.55962780,-160.1471,0.04127507
07.04583335,AP,JC,6292544512.0000,-3523651840.0000,0.44846021,-67.9598,0.05411964
07.04583335,AZ,SM,3299734016.0000,1052785664.0000,2.26240405,-52.3022,0.05555614
07.04583335,AZ,LM,-1014163712.0000,999964096.0000,2.32584879,81.6507,0.03305232
07.04583335,AZ,SP,102684112.0000,7854528512.0000,0.31518714,-146.5197,0.09661780
07.04583335,AZ,JC,3299754752.0000,1052880064.0000,2.25269852,42.9212,0.07189694
07.04583335,JC,LM,-4313917952.0000,-52916104.0000,0.51641807,-54.3907,0.04462787
07.04583335,JC,SM,-427.5870,-102783.9141,7.98031793,-89.2461,0.07168025
07.04583335,JC,SP,-3197143552.0000,6801648640.0000,0.44319044,149.0112,0.13119863
07.04583335,LM,SP,1116738816.0000,6854565376.0000,0.36447144,-142.0768,0.06229971
07.04583335,LM,SM,4313930752.0000,52808560.0000,0.48496319,-31.4728,0.03372997
07.04583335,SM,SP,-3197143040.0000,6801751552.0000,0.41520500,-97.2830,0.09641734
07.04861140,AA,SM,6292208128.0000,-3526158336.0000,0.53717383,94.4443,0.00846329
07.04861140,AA,AP,-301808.7812,-1889874.8750,7.98225287,-108.4845,0.00376152
07.04861140,AA,JC,6292212224.0000,-3526006272.0000,0.52926362,-175.0699,0.00645938
07.04861140,AA,AZ,2991865856.0000,-4578643456.0000,0.66583769,-12.4647,0.00471198
07.04861140,AA,LM,1977432960.0000,-3578605056.0000,0.45609088,53.5110,0.00296998
07.04861140,AA,SP,3097470720.0000,3275877376.0000,1.20027564,129.0546,0.00868410
07.04861140,AP,AZ,2992162560.0000,-4576755200.0000,0.64266658,90.7058,0.04390579
07.04861140,AP,LM,1977744896.0000,-3576713472.0000,0.43944752,161.9818,0.02702356
07.04861140,AP,JC,6292513280.0000,-3524122112.0000,0.62687376,-62.7277,0.05672975
07.04861140,AP,SM,6292513792.0000,-3524212480.0000,0.53742545,-153.4506,0.04536940
07.04861140,AP,SP,3097772544.0000,3277767168.0000,1.22624621,-121.1141,0.07240810
07.04861140,AZ,SM,3300340736.0000,1052536576.0000,2.06378164,-49.9309,0.07240222
07.04861140,AZ,JC,3300360704.0000,1052631424.0000,2.17476808,43.9493,0.07278261
07.04861140,AZ,LM,-1014429568.0000,1000037632.0000,2.29518628,82.7361,0.03303732
07.04861140,AZ,SP,105555024.0000,7854520832.0000,0.36831834,-116.6066,0.09457902
07.04861140,JC,SM,-384.5260,-102783.8828,7.98039319,-89.1990,0.07937455
07.04861140,JC,SP,-3194753280.0000,6801882624.0000,0.67986378,166.2655,0.12998424
07.04861140,JC,LM,-4314779136.0000,-52598760.0000,0.50616945,-61.9768,0.04330746
07.04861140,LM,SM,4314796032.0000,52489628.0000,0.39826789,-41.5106,0.03505278
07.04861140,LM,SP,1120005120.0000,6854482944.0000,0.31720842,-160.0781,0.05961916
07.04861140,SM,SP,-3194696960.0000,6801990656.0000,0.56297804,-120.9905,0.10245225
07.05138874,AA,AP,-302381.0625,-1889853.5000,7.98235075,-108.4822,0.00435448
07.05138874,AA,LM,1976557696.0000,-3578747392.0000,0.46337344,53.2967,0.00349914
07.05138874,AA,AZ,2991238144.0000,-4578864640.0000,0.68892860,-12.3469,0.00542599
07.05138874,AA,JC,6292178432.0000,-3526460928.0000,0.56304937,-175.1360,0.00748955
07.05138874,AA,SP,3099778560.0000,3275655424.0000,1.27503711,129.1981,0.00955469
07.05138874,AA,SM,6292177408.0000,-3526571776.0000,0.56840785,95.6142,0.00502452
07.05138874,AP,JC,6292478464.0000,-3524603136.0000,0.53829172,-70.3869,0.06129782
07.05138874,AP,LM,1976832000.0000,-3576862208.0000,0.47972024,160.4477,0.02638773
07.05138874,AP,SP,3100169984.0000,3277536768.0000,1.36235076,-121.9246,0.07717377
07.05138874,AP,AZ,2991544320.0000,-4576973824.0000,0.63351768,99.8525,0.04089286
07.05138874,AP,SM,6292480000.0000,-3524677632.0000,0.57118643,-163.7197,0.04142246
07.05138874,AZ,JC,3300954880.0000,1052386752.0000,2.42656368,43.0313,0.08231893
07.05138874,AZ,SP,108571352.0000,7854513152.0000,0.39161071,-169.2170,0.09877965
07.05138874,AZ,LM,-1014698816.0000,1000112320.0000,2.33137525,81.4293,0.03232991
07.05138874,AZ,SM,3300943616.0000,1052288512.0000,2.24224678,-55.3338,0.05178201
07.05138874,JC,LM,-4315653632.0000,-52275528.0000,0.47525794,-44.5090,0.04659557
07.05138874,JC,SM,-339.7924,-102783.8516,7.98032107,-89.4362,0.07146648
07.05138874,JC,SP,-3192337408.0000,6802118656.0000,0.82865326,159.0688,0.13427806
07.05138874,LM,SM,4315650048.0000,52173948.0000,0.47111320,-29.4246,0.03411018
07.05138874,LM,SP,1123289728.0000,6854400000.0000,0.25336800,-156.6253,0.05959257
07.05138874,SM,SP,-3192349696.0000,6802220032.0000,0.51930697,-100.9910,0.09771515
07.05416679,AA,LM,1975659392.0000,-3578893568.0000,0.45627120,53.6097,0.00331666
07.05416679,AA,JC,6292140544.0000,-3526926848.0000,0.54530020,-175.6403,0.00719717
07.05416679,AA,SM,6292140032.0000,-3527032320.0000,0.55151711,95.1680,0.00526999
07.05416679,AA,AP,-302983.1875,-1889830.8750,7.98229121,-108.4737,0.00384640
07.05416679,AA,AZ,2990618368.0000,-4579082752.0000,0.66758139,-12.4915,0.00492671
07.05416679,AA,SP,3102208256.0000,3275421440.0000,1.25535141,129.2043,0.00889852
07.05416679,AP,AZ,2990924544.0000,-4577191936.0000,0.69911281,94.0096,0.04087235
07.05416679,AP,LM,1975965824.0000,-3577003008.0000,0.42435989,164.6696,0.02574523
07.05416679,AP,SM,6292443136.0000,-3525145600.0000,0.55034028,-161.3515,0.04281909
07.05416679,AP,SP,3102486528.0000,3277313536.0000,1.32146066,-124.7249,0.07536152
07.05416679,AP,JC,6292443648.0000,-3525035008.0000,0.52077567,-59.9663,0.05530163
07.05416679,AZ,LM,-1014969984.0000,1000187648.0000,2.29455997,83.4956,0.03538027
07.05416679,AZ,SM,3301521664.0000,1052049792.0000,2.14886861,-53.9460,0.05479178
07.05416679,AZ,SP,111519264.0000,7854504960.0000,0.40638823,-134.2366,0.09660372
07.05416679,AZ,JC,3301529856.0000,1052149248.0000,2.33162235,42.0221,0.07266605
07.05416679,JC,SP,-3189948672.0000,6802351616.0000,0.69805680,157.2133,0.13533471
07.05416679,JC,LM,-4316488704.0000,-51965992.0000,0.53433716,-49.2004,0.04502187
07.05416679,JC,SM,-295.8948,-102783.8281,7.98031716,-91.4327,0.07151511
07.05416679,LM,SM,4316486656.0000,51863980.0000,0.45730187,-35.4762,0.03540564
07.05416679,LM,SP,1126473728.0000,6854319104.0000,0.28017079,-159.5232,0.06218504
07.05416679,SM,SP,-3189936128.0000,6802455552.0000,0.54068261,-111.4572,0.10343373
07.05694413,AA,JC,6292099072.0000,-3527399168.0000,0.53464727,-175.9650,0.00850777
07.05694413,AA,AP,-303610.8438,-1889807.3750,7.98230974,-108.4674,0.00405973
07.05694413,AA,LM,1974735104.0000,-3579043584.0000,0.46327194,53.2761,0.00329459
07.05694413,AA,SP,3104677888.0000,3275183104.0000,1.23410105,129.1588,0.00941495
07.05694413,AA,AZ,2989989120.0000,-4579303424.0000,0.66997806,-12.4762,0.00489705
07.05694413,AA,SM,6292099072.0000,-3527497472.0000,0.53797099,95.6957,0.00457156
07.05694413,AP,JC,6292403200.0000,-3525504768.0000,0.48395533,-71.5143,0.05910877
07.05694413,AP,AZ,2990301440.0000,-4577410560.0000,0.67316646,92.8224,0.04083031
07.05694413,AP,SM,6292401664.0000,-3525617408.0000,0.57903058,-153.3898,0.03894255
07.05694413,AP,SP,3104846848.0000,3277085952.0000,1.23260864,-117.9775,0.07368334
07.05694413,AP,LM,1975054080.0000,-3577151232.0000,0.45493316,166.6035,0.02466292
07.05694413,AZ,JC,3302138624.0000,1051897088.0000,2.25686446,45.6648,0.08545159
07.05694413,AZ,LM,-1015245888.0000,1000264512.0000,2.37233214,80.3104,0.03374046
07.05694413,AZ,SM,3302107904.0000,1051806912.0000,2.06808623,-54.8282,0.05104496
07.05694413,AZ,SP,114600640.0000,7854496768.0000,0.25371294,-149.5311,0.09456494
07.05694413,JC,LM,-4317343232.0000,-51648456.0000,0.50174607,-58.3894,0.04710972
07.05694413,JC,SM,-252.1433,-102783.8125,7.98029995,-86.9107,0.06954216
07.05694413,JC,SP,-3187556864.0000,6802584576.0000,0.45941204,178.2758,0.13858926
07.05694413,LM,SM,4317352960.0000,51541900.0000,0.48812921,-28.4052,0.03141873
07.05694413,LM,SP,1129824256.0000,6854234112.0000,0.23488953,-157.8488,0.05834240
07.05694413,SM,SP,-3187542784.0000,6802689024.0000,0.53722366,-107.1922,0.09640042
07.05972219,AA,AZ,2989399808.0000,-4579509760.0000,0.66994917,-12.3156,0.00533431
07.05972219,AA,SP,3106913792.0000,3274967040.0000,1.23041966,129.2041,0.00962047
07.05972219,AA,AP,-304171.8125,-1889786.2500,7.98285721,-108.4627,0.00384891
07.05972219,AA,JC,6292055040.0000,-3527857408.0000,0.58589795,-174.9825,0.00705652
07.05972219,AA,LM,1973854208.0000,-3579186176.0000,0.46710010,53.5950,0.00308570
07.05972219,AA,SM,6292055040.0000,-3527960320.0000,0.59171476,95.4306,0.00506961
07.05972219,AP,SP,3107271936.0000,3276851712.0000,1.39415982,-123.3554,0.07968092
07.05972219,AP,SM,6292360192.0000,-3526057984.0000,0.52784475,-160.0664,0.04281868
07.05972219,AP,AZ,2989644800.0000,-4577640448.0000,0.68891079,94.1959,0.04029824
07.05972219,AP,LM,1974174080.0000,-3577293824.0000,0.46014562,159.6842,0.02539000
07.05972219,AP,JC,6292359168.0000,-3525967616.0000,0.53453025,-66.6253,0.05502253
07.05972219,AZ,SP,117519272.0000,7854488064.0000,0.37631622,-128.8975,0.10358574
07.05972219,AZ,JC,3302681088.0000,1051671680.0000,2.46402737,43.4664,0.07814937
07.05972219,AZ,LM,-1015495360.0000,1000334208.0000,2.34784224,81.3442,0.03374038
07.05972219,AZ,SM,3302685440.0000,1051566912.0000,2.28018828,-56.4246,0.05433348
07.05972219,JC,SP,-3185120000.0000,6802821632.0000,0.70363713,173.6553,0.14243251
07.05972219,JC,LM,-4318200832.0000,-51328740.0000,0.52497713,-49.9059,0.04541889
07.05972219,JC,SM,-208.0991,-102783.7969,7.98032520,-92.3084,0.07266960
07.05972219,LM,SM,4318220800.0000,51218452.0000,0.45423759,-32.2144,0.03480772
07.05972219,LM,SP,1133134080.0000,6854149632.0000,0.29610510,-146.2056,0.05954834
07.05972219,SM,SP,-3185131520.0000,6802923520.0000,0.62580648,-118.5446,0.09800546
07.06250024,AA,AZ,2988713472.0000,-4579748864.0000,0.67030833,-12.4438,0.00552494
07.06250024,AA,AP,-304767.4375,-1889763.7500,7.98243418,-108.4617,0.00418278
07.06250024,AA,LM,1972948864.0000,-3579332608.0000,0.46305324,53.5111,0.00332570
07.06250024,AA,SP,3109249024.0000,3274741248.0000,1.24883491,129.1113,0.00953261
07.06250024,AA,JC,6292007424.0000,-3528320256.0000,0.60224633,-174.7726,0.00766990
07.06250024,AA,SM,6292007424.0000,-3528423168.0000,0.60361706,94.9665,0.00590283
07.06250024,AP,JC,6292311040.0000,-3526443520.0000,0.64918889,-68.3018,0.06075046
07.06250024,AP,AZ,2989015040.0000,-4577860608.0000,0.61813392,100.3073,0.04052093
07.06250024,AP,SP,3109541632.0000,3276632064.0000,1.25241926,-119.2628,0.07471328
07.06250024,AP,LM,1973272192.0000,-3577440000.0000,0.45170436,161.7722,0.02500985
07.06250024,AP,SM,6292312576.0000,-3526528000.0000,0.70473785,-156.9417,0.04727248
07.06250024,AZ,LM,-1015760768.0000,1000408448.0000,2.31087306,82.1858,0.03540870
07.06250024,AZ,JC,3303287040.0000,1051419008.0000,2.44395300,41.0540,0.08231944
07.06250024,AZ,SM,3303283712.0000,1051317504.0000,2.34795916,-55.8760,0.06377808
07.06250024,AZ,SP,120572544.0000,7854479360.0000,0.29569155,-139.3410,0.09264527
07.06250024,JC,SM,-165.0790,-102783.7812,7.98049754,-90.0538,0.08971310
07.06250024,JC,SP,-3182749184.0000,6803052032.0000,0.60403045,178.4665,0.14337550
07.06250024,JC,LM,-4319050752.0000,-51011080.0000,0.59700125,-67.3235,0.04786784
07.06250024,LM,SP,1136252416.0000,6854069760.0000,0.33149583,-170.8614,0.06369547
07.06250024,LM,SM,4319050240.0000,50908296.0000,0.56831322,-32.9662,0.03775337
07.06250024,SM,SP,-3182687232.0000,6803161088.0000,0.60448936,-101.1545,0.11785794
07.06527758,AA,SM,6291953664.0000,-3528910592.0000,0.57501635,94.9167,0.00620968
07.06527758,AA,LM,1972055552.0000,-3579476992.0000,0.46819066,53.3400,0.00317898
07.06527758,AA,JC,6291957760.0000,-3528773888.0000,0.56874251,-174.8902,0.00702314
07.06527758,AA,SP,3111663872.0000,3274507264.0000,1.21573451,129.2809,0.00910056
07.06527758,AA,AP,-305364.7500,-1889741.2500,7.98217954,-108.4463,0.00377881
07.06527758,AA,AZ,2988098048.0000,-4579962880.0000,0.67244293,-12.4367,0.00483926
07.06527758,AP,AZ,2988417280.0000,-4578068480.0000,0.67568360,101.4042,0.04179686
07.06527758,AP,LM,1972351488.0000,-3577588736.0000,0.49291607,160.5909,0.02577311
07.06527758,AP,SM,6292261376.0000,-3527001088.0000,0.53439244,-154.3697,0.04805240
07.06527758,AP,SP,3112010496.0000,3276392960.0000,1.23804357,-119.2707,0.07537224
07.06527758,AP,JC,6292261888.0000,-3526894080.0000,0.50535172,-60.9932,0.05621477
07.06527758,AZ,JC,3303847936.0000,1051184384.0000,2.36385635,41.2841,0.07711996
07.06527758,AZ,LM,-1016039872.0000,1000486720.0000,2.36797872,82.9696,0.03302103
07.06527758,AZ,SM,3303867392.0000,1051073408.0000,2.17845360,-54.3865,0.06145091
07.06527758,AZ,SP,123602320.0000,7854470144.0000,0.32449270,-158.8351,0.09658458
07.06527758,JC,LM,-4319900672.0000,-50692296.0000,0.57430250,-54.6166,0.04578938
07.06527758,JC,SP,-3180332800.0000,6803286528.0000,0.64509049,153.8926,0.13448042
07.06527758,JC,SM,-120.3030,-102783.7656,7.98041594,-74.1375,0.08202313
07.06527758,LM,SM,4319899136.0000,50590020.0000,0.50762347,-26.6191,0.03862882
07.06527758,LM,SP,1139611008.0000,6853983744.0000,0.24388753,-143.1546,0.06086756
07.06527758,SM,SP,-3180363776.0000,6803386368.0000,0.51069055,-126.0802,0.11348876
07.06805563,AA,AP,-305982.2500,-1889717.8750,7.98214719,-108.4427,0.00384089
07.06805563,AA,SP,3113999104.0000,3274280704.0000,1.20193433,129.2955,0.00905742
07.06805563,AA,JC,6291901440.0000,-3529252864.0000,0.49414304,-175.0481,0.00592306
07.06805563,AA,AZ,2987461376.0000,-4580184064.0000,0.65491048,-12.3709,0.00480933
07.06805563,AA,SM,6291902464.0000,-3529347840.0000,0.49625792,95.2389,0.00406391
07.06805563,AA,LM,1971159296.0000,-3579621632.0000,0.45946040,53.1007,0.00296879
07.06805563,AP,SP,3114338560.0000,3276167168.0000,1.05550099,-125.4364,0.07907128
07.06805563,AP,SM,6292207104.0000,-3527469568.0000,0.55837060,-151.1780,0.03455506
07.06805563,AP,JC,6292207616.0000,-3527361536.0000,0.53950096,-63.4214,0.04886387
07.06805563,AP,AZ,2987773696.0000,-4578292224.0000,0.66548325,97.5356,0.04011466
07.06805563,AP,LM,1971447168.0000,-3577734656.0000,0.45307700,165.8967,0.02529134
07.06805563,AZ,JC,3304436480.0000,1050937408.0000,2.06191311,43.1360,0.07013447
07.06805563,AZ,LM,-1016307200.0000,1000561920.0000,2.37345415,80.1069,0.03375824
07.06805563,AZ,SM,3304439808.0000,1050833280.0000,1.88745950,-53.0515,0.04524507
07.06805563,AZ,SP,126564600.0000,7854460928.0000,0.37426024,-141.1262,0.09875052
07.06805563,JC,LM,-4320742912.0000,-50375572.0000,0.44294858,-51.0730,0.03887118
07.06805563,JC,SM,-76.4048,-102783.7656,7.98016293,-89.5433,0.05078947
07.06805563,JC,SP,-3177878528.0000,6803524096.0000,0.43769189,172.7044,0.11421836
07.06805563,LM,SP,1142875776.0000,6853899264.0000,0.22395283,179.9189,0.06086277
07.06805563,LM,SM,4320754176.0000,50268548.0000,0.45235362,-34.6618,0.02725772
07.06805563,SM,SP,-3177907968.0000,6803623936.0000,0.51493410,-99.7826,0.08153465
07.07083368,AA,AZ,2986834176.0000,-4580401152.0000,0.68620313,-12.3271,0.00521452
07.07083368,AA,AP,-306538.6875,-1889696.7500,7.98222439,-108.4339,0.00386377
07.07083368,AA,LM,1970273792.0000,-3579763968.0000,0.47072974,53.2874,0.00314303
07.07083368,AA,SP,3116346368.0000,3274052608.0000,1.22216741,129.4026,0.00919851
07.07083368,AA,JC,6291844608.0000,-3529708800.0000,0.55277542,-175.0926,0.00654099
07.07083368,AA,SM,6291844608.0000,-3529811456.0000,0.55737692,94.8933,0.00462437
07.07083368,AP,LM,1970558208.0000,-3577878016.0000,0.49608115,163.1606,0.02681350
07.07083368,AP,AZ,2987114240.0000,-4578520576.0000,0.65645225,99.3744,0.04152306
07.07083368,AP,JC,6292150784.0000,-3527820544.0000,0.53711950,-56.1107,0.05133289
07.07083368,AP,SM,6292150784.0000,-3527922688.0000,0.54268156,-156.3550,0.03675651
07.07083368,AP,SP,3116656896.0000,3275941888.0000,1.26855535,-118.3552,0.07161629
07.07083368,AZ,LM,-1016571136.0000,1000636288.0000,2.39419836,78.7192,0.03453394
07.07083368,AZ,JC,3305025280.0000,1050689600.0000,2.25678943,45.7045,0.07095605
07.07083368,AZ,SP,129557568.0000,7854451712.0000,0.24354218,-135.4555,0.09657519
07.07083368,AZ,SM,3305004544.0000,1050595520.0000,2.05683927,-55.2840,0.04843472
07.07083368,JC,LM,-4321585664.0000,-50057724.0000,0.50377404,-61.4682,0.04214593
07.07083368,JC,SM,-32.5066,-102783.7578,7.98023564,-98.7069,0.06162043
07.07083368,JC,SP,-3175462912.0000,6803758080.0000,0.53917964,172.3264,0.12388350
07.07083368,LM,SP,1146075648.0000,6853816832.0000,0.33759117,-159.7765,0.06219351
07.07083368,LM,SM,4321585664.0000,49954940.0000,0.48763193,-33.8509,0.03120403
07.07083368,SM,SP,-3175470848.0000,6803859968.0000,0.44722909,-94.4321,0.08932205
07.07361102,AA,AP,-307152.7500,-1889673.3750,7.98203861,-108.4280,0.00393669
07.07361102,AA,AZ,2986189312.0000,-4580623360.0000,0.65048132,-12.2140,0.00493073
07.07361102,AA,SP,3118762752.0000,3273817344.0000,1.20205260,129.1717,0.00909125
07.07361102,AA,LM,1969358848.0000,-3579911168.0000,0.45172645,53.0257,0.00304148
07.07361102,AA,SM,6291784192.0000,-3530272000.0000,0.57886497,94.8546,0.00470892
07.07361102,AA,JC,6291783680.0000,-3530171648.0000,0.57675799,-174.7053,0.00698112
07.07361102,AP,JC,6292090880.0000,-3528281856.0000,0.51546522,-65.5156,0.06379979
07.07361102,AP,SM,6292091904.0000,-3528376832.0000,0.56697463,-155.6836,0.04277764
07.07361102,AP,AZ,2986512128.0000,-4578728448.0000,0.65192445,98.4520,0.04178210
07.07361102,AP,LM,1969664512.0000,-3578021632.0000,0.45560937,163.5055,0.02633723
07.07361102,AP,SP,3119102720.0000,3275703808.0000,1.24994493,-125.8653,0.07703900
07.07361102,AZ,LM,-1016830784.0000,1000709632.0000,2.36255746,82.5496,0.03300772
07.07361102,AZ,SM,3305587968.0000,1050349184.0000,2.23117109,-54.7444,0.05110933
07.07361102,AZ,JC,3305592832.0000,1050449920.0000,2.34843214,43.3681,0.07668503
07.07361102,AZ,SP,132545496.0000,7854441984.0000,0.31837247,-125.0813,0.09453723
07.07361102,JC,LM,-4322417664.0000,-49742992.0000,0.57562069,-57.0126,0.04751526
07.07361102,JC,SP,-3173085696.0000,6803987456.0000,0.44580823,150.9739,0.13954971
07.07361102,JC,SM,11.3916,-102783.7578,7.98030480,-85.5152,0.07030424
07.07361102,LM,SM,4322409472.0000,49643388.0000,0.48269321,-30.3110,0.03152471
07.07361102,LM,SP,1149315712.0000,6853732864.0000,0.26966478,-165.4484,0.05956206
07.07361102,SM,SP,-3173045248.0000,6804093952.0000,0.61427202,-109.5124,0.09034609
07.07638907,AA,AP,-307737.3125,-1889651.1250,7.98246077,-108.4209,0.00492732
07.07638907,AA,LM,1968524800.0000,-3580045056.0000,0.48178407,52.8803,0.00403096
07.07638907,AA,SP,3121030144.0000,3273596416.0000,1.24289437,129.0010,0.01113039
07.07638907,AA,AZ,2985594880.0000,-4580828160.0000,0.67662571,-12.4501,0.00587416
07.07638907,AA,JC,6291721216.0000,-3530622208.0000,0.51478182,-175.3399,0.00695610
07.07638907,AA,SM,6291719168.0000,-3530737152.0000,0.51893667,94.9135,0.00494639
07.07638907,AP,LM,1968757376.0000,-3578167296.0000,0.47006448,163.8480,0.02652550
07.07638907,AP,SP,3121400832.0000,3275480064.0000,1.19903646,-116.9034,0.07582224
07.07638907,AP,JC,6292026368.0000,-3528748800.0000,0.50303417,-64.2541,0.05169907
07.07638907,AP,AZ,2985864192.0000,-4578951680.0000,0.74204738,101.1772,0.03937157
07.07638907,AP,SM,6292025856.0000,-3528856064.0000,0.50791945,-160.5402,0.03806043
07.07638907,AZ,SP,135612672.0000,7854431744.0000,0.36559623,-158.4503,0.10105949
07.07638907,AZ,LM,-1017103936.0000,1000786944.0000,2.34618969,82.3188,0.03374221
07.07638907,AZ,SM,3306171904.0000,1050101824.0000,1.98000878,-54.5847,0.05053229
07.07638907,AZ,JC,3306155264.0000,1050211584.0000,2.18877883,40.6311,0.06755698
07.07638907,JC,SP,-3170579968.0000,6804229120.0000,0.47090429,164.7895,0.12554737
07.07638907,JC,LM,-4323264512.0000,-49421840.0000,0.44082536,-56.7307,0.04100537
07.07638907,JC,SM,55.2899,-102783.7578,7.98023385,-84.1760,0.06138285
07.07638907,LM,SP,1152626944.0000,6853646848.0000,0.32512324,-171.1971,0.06082871
